DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-24                19:01:02.698              82.45905902               1979.017416               83.45905902               1490382062.699            0                         963                       1.4000680542E+02          4.5063652039E+01          5.3437500000E+01          4.4891044617E+01          4.5185935974E+01          2.0000000000E+00          0.0000000000E+00          2.9420880859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9023034142E+00          0.0000000000E+00          0.0000000000E+00          3.3507301996E+01          -8.6813146692E+01         2.0000000000E+00          6.6102392822E+01          -7.0837487537E-01         5.2543608075E-01          -8.5083299243E-01         3.5336182391E+01          5.6554135049E+01          4.8750053162E-01          2.0432588262E+00          1.9401049102E-02          
2017-03-24                19:01:03.164              82.45906440               1979.017546               83.45906440               1490382063.164            0                         963                       1.4000930272E+02          4.5063652039E+01          5.3437500000E+01          4.4891044617E+01          4.5185935974E+01          2.0000000000E+00          0.0000000000E+00          2.9422855530E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9015361466E+00          0.0000000000E+00          0.0000000000E+00          3.3507301989E+01          -8.6813146778E+01         2.0000000000E+00          6.6195114656E+01          -1.0329012961E+00         5.2405773064E-01          -8.5168095908E-01         3.5364652119E+01          5.6542821896E+01          4.8346658920E-01          2.0432588262E+00          1.4026115811E-02          
2017-03-24                19:01:03.628              82.45906977               1979.017674               83.45906977               1490382063.628            0                         963                       1.4000938416E+02          4.5063652039E+01          5.3437500000E+01          4.4891044617E+01          4.5185935974E+01          2.0000000000E+00          0.0000000000E+00          2.9422919922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9014052419E+00          0.0000000000E+00          0.0000000000E+00          3.3507301952E+01          -8.6813146815E+01         2.0000000000E+00          6.6287637089E+01          -1.3567298106E+00         5.2268234473E-01          -8.5252710214E-01         3.5384438164E+01          5.6525186165E+01          4.7149334762E-01          2.0432588262E+00          1.1147155612E-02          
2017-03-24                19:01:04.094              82.45907516               1979.017804               83.45907516               1490382064.094            0                         963                       1.4000938416E+02          4.5063652039E+01          5.3437500000E+01          4.4891044617E+01          4.5185935974E+01          2.0000000000E+00          0.0000000000E+00          2.9422919922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9013623417E+00          0.0000000000E+00          0.0000000000E+00          3.3507301915E+01          -8.6813146853E+01         2.0000000000E+00          6.6502202202E+01          -1.4000000000E+00         5.2310005207E-01          -8.5227085003E-01         3.5409685033E+01          5.6504518725E+01          4.5966870774E-01          2.0432588262E+00          8.3162931202E-03          
2017-03-24                19:01:04.562              82.45908058               1979.017934               83.45908058               1490382064.562            0                         963                       1.4000938416E+02          4.5063652039E+01          5.3437500000E+01          4.4891044617E+01          4.5185935974E+01          2.0000000000E+00          0.0000000000E+00          2.9422919922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9013813679E+00          0.0000000000E+00          0.0000000000E+00          3.3507301890E+01          -8.6813146837E+01         2.0000000000E+00          6.6736436436E+01          -1.4000000000E+00         5.2379682455E-01          -8.5184303048E-01         3.5456404970E+01          5.6472015384E+01          4.4858904128E-01          2.0432588262E+00          5.7137620073E-03          
2017-03-24                19:01:05.029              82.45908600               1979.018064               83.45908600               1490382065.030            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9004043508E+00          0.0000000000E+00          0.0000000000E+00          3.3507301866E+01          -8.6813146822E+01         2.0000000000E+00          6.6800000000E+01          -1.1935418769E+00         5.2193546829E-01          -8.5297852665E-01         3.5504750053E+01          5.6440062393E+01          4.3891424459E-01          2.0432588262E+00          3.5693973282E-03          
2017-03-24                19:01:05.503              82.45909148               1979.018196               83.45909148               1490382065.504            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9011511506E+00          0.0000000000E+00          0.0000000000E+00          3.3507301890E+01          -8.6813146871E+01         2.0000000000E+00          6.6800000000E+01          -9.0655903128E-01         5.1908529979E-01          -8.5471827693E-01         3.5577746271E+01          5.6415837893E+01          4.4988947355E-01          2.0432588262E+00          8.1725300839E-03          
2017-03-24                19:01:05.969              82.45909686               1979.018325               83.45909686               1490382065.969            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9007853362E+00          0.0000000000E+00          0.0000000000E+00          3.3507301923E+01          -8.6813146930E+01         2.0000000000E+00          6.6943069307E+01          -8.0000000000E-01         5.2015720883E-01          -8.5406142792E-01         3.5649356485E+01          5.6392073352E+01          4.6065631207E-01          2.0432588262E+00          1.2688261585E-02          
2017-03-24                19:01:06.436              82.45910227               1979.018454               83.45910227               1490382066.436            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9012350028E+00          0.0000000000E+00          0.0000000000E+00          3.3507301926E+01          -8.6813146986E+01         2.0000000000E+00          6.7174257426E+01          -8.0000000000E-01         5.2359943425E-01          -8.5195615921E-01         3.5731120761E+01          5.6407941405E+01          4.4612408924E-01          2.0432588262E+00          1.1257214633E-02          
2017-03-24                19:01:06.903              82.45910767               1979.018584               83.45910767               1490382066.903            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9015723628E+00          0.0000000000E+00          0.0000000000E+00          3.3507301917E+01          -8.6813147042E+01         2.0000000000E+00          6.7300000000E+01          -8.2149344097E-01         5.2579064478E-01          -8.5061371013E-01         3.5813585101E+01          5.6426634640E+01          4.2978978733E-01          2.0432588262E+00          9.4019653207E-03          
2017-03-24                19:01:07.367              82.45911304               1979.018713               83.45911304               1490382067.367            0                         963                       1.3998266602E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9014457440E+00          0.0000000000E+00          0.0000000000E+00          3.3507301903E+01          -8.6813147075E+01         2.0000000000E+00          6.7300000000E+01          -8.6831483350E-01         5.2648554186E-01          -8.5018369476E-01         3.5893239248E+01          5.6450400198E+01          3.8689428350E-01          2.0432588262E+00          6.2132776784E-03          
2017-03-24                19:01:07.832              82.45911843               1979.018842               83.45911843               1490382067.832            0                         963                       1.3999457622E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9416003618E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9013134151E+00          0.0000000000E+00          0.0000000000E+00          3.3507301885E+01          -8.6813147089E+01         2.0000000000E+00          6.7284900000E+01          -9.7550000000E-01         5.2650734218E-01          -8.5016966340E-01         3.5972461032E+01          5.6475592314E+01          3.3684314577E-01          2.0432588262E+00          2.6613668514E-03          
2017-03-24                19:01:08.296              82.45912380               1979.018971               83.45912380               1490382068.296            0                         963                       1.4000619057E+02          4.5066612244E+01          5.3469078947E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9419886513E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9015705649E+00          0.0000000000E+00          0.0000000000E+00          3.3507301880E+01          -8.6813147087E+01         2.0000000000E+00          6.7238500000E+01          -1.2075000000E+00         5.2512931344E-01          -8.5102075130E-01         3.6034620809E+01          5.6505105280E+01          3.0390563480E-01          2.0432588262E+00          2.7174885748E-03          
2017-03-24                19:01:08.759              82.45912917               1979.019100               83.45912917               1490382068.760            0                         963                       1.4000791931E+02          4.5066612244E+01          5.3500000000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9420876953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9016495135E+00          0.0000000000E+00          0.0000000000E+00          3.3507301893E+01          -8.6813147064E+01         2.0000000000E+00          6.7239147671E+01          -1.4000000000E+00         5.2410223289E-01          -8.5165522933E-01         3.6087193440E+01          5.6537101369E+01          2.8062017216E-01          2.0432588262E+00          4.8170771814E-03          
2017-03-24                19:01:09.224              82.45913455               1979.019229               83.45913455               1490382069.225            0                         963                       1.4000791931E+02          4.5066612244E+01          5.3500000000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9420876953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9015738393E+00          0.0000000000E+00          0.0000000000E+00          3.3507301904E+01          -8.6813147043E+01         2.0000000000E+00          6.7469573835E+01          -1.4000000000E+00         5.2478694198E-01          -8.5123316938E-01         3.6127279477E+01          5.6571598224E+01          2.6823110247E-01          2.0432588262E+00          5.2295661135E-03          
2017-03-24                19:01:09.693              82.45913997               1979.019359               83.45913997               1490382069.693            0                         963                       1.4000791931E+02          4.5066612244E+01          5.3500000000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9420876953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9007463739E+00          0.0000000000E+00          0.0000000000E+00          3.3507301914E+01          -8.6813147027E+01         2.0000000000E+00          6.7700299700E+01          -1.3991008991E+00         5.2547609906E-01          -8.5080835693E-01         3.6154097536E+01          5.6608928304E+01          2.6751378353E-01          2.0432588262E+00          3.8286753501E-03          
2017-03-24                19:01:10.168              82.45914547               1979.019491               83.45914547               1490382070.169            0                         963                       1.3999996948E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9419031250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9007957465E+00          0.0000000000E+00          0.0000000000E+00          3.3507301916E+01          -8.6813147014E+01         2.0000000000E+00          6.7747852148E+01          -1.2564435564E+00         5.2618184606E-01          -8.5037162743E-01         3.6171330180E+01          5.6642735411E+01          2.6307613309E-01          2.0432588262E+00          4.1340232414E-03          
2017-03-24                19:01:10.650              82.45915104               1979.019625               83.45915104               1490382070.650            0                         963                       1.3999996948E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9419031250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9009244328E+00          0.0000000000E+00          0.0000000000E+00          3.3507301876E+01          -8.6813147021E+01         2.0000000000E+00          6.7795904096E+01          -1.1122877123E+00         5.2689500636E-01          -8.4993031044E-01         3.6170306863E+01          5.6669259324E+01          2.5178515198E-01          2.0432588262E+00          7.6185929764E-03          
2017-03-24                19:01:11.125              82.45915655               1979.019757               83.45915655               1490382071.126            0                         963                       1.3999996948E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9419031250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9008612862E+00          0.0000000000E+00          0.0000000000E+00          3.3507301838E+01          -8.6813147025E+01         2.0000000000E+00          6.7624773414E+01          -9.6858006042E-01         5.2630564159E-01          -8.5029502043E-01         3.6167066752E+01          5.6687040243E+01          2.4341882221E-01          2.0432588262E+00          9.6193782350E-03          
2017-03-24                19:01:11.595              82.45916199               1979.019888               83.45916199               1490382071.596            0                         963                       1.3999294980E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9416359375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9003949302E+00          0.0000000000E+00          0.0000000000E+00          3.3507301808E+01          -8.6813146972E+01         2.0000000000E+00          6.7435448137E+01          -8.2658610272E-01         5.2560317646E-01          -8.5072971904E-01         3.6157758169E+01          5.6681373286E+01          2.4285766034E-01          2.0432588262E+00          7.6246219730E-03          
2017-03-24                19:01:12.071              82.45916749               1979.020020               83.45916749               1490382072.071            0                         963                       1.3996292114E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9404929688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9004526126E+00          0.0000000000E+00          0.0000000000E+00          3.3507301777E+01          -8.6813146919E+01         2.0000000000E+00          6.7322600000E+01          -8.3870000000E-01         5.2661975764E-01          -8.5009925319E-01         3.6148311944E+01          5.6671755800E+01          2.4156898217E-01          2.0432588262E+00          5.6229254485E-03          
2017-03-24                19:01:12.542              82.45917295               1979.020151               83.45917295               1490382072.543            0                         963                       1.3996691284E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9405841776E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9005363257E+00          0.0000000000E+00          0.0000000000E+00          3.3507301773E+01          -8.6813146931E+01         2.0000000000E+00          6.7228200000E+01          -8.8590000000E-01         5.2802003233E-01          -8.4923104610E-01         3.6138707040E+01          5.6640202830E+01          2.3620867258E-01          2.0432588262E+00          3.7146163405E-03          
2017-03-24                19:01:13.019              82.45917847               1979.020283               83.45917847               1490382073.020            0                         963                       1.3999452209E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9005729712E+00          0.0000000000E+00          0.0000000000E+00          3.3507301771E+01          -8.6813146946E+01         2.0000000000E+00          6.7132732733E+01          -9.0000000000E-01         5.2744053121E-01          -8.4959035202E-01         3.6129519914E+01          5.6607220985E+01          2.2943987856E-01          2.0432588262E+00          1.9072805573E-03          
2017-03-24                19:01:13.486              82.45918388               1979.020413               83.45918388               1490382073.487            0                         963                       1.3999452209E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9000269402E+00          0.0000000000E+00          0.0000000000E+00          3.3507301763E+01          -8.6813146934E+01         2.0000000000E+00          6.7039239239E+01          -9.0000000000E-01         5.2605370312E-01          -8.5045022186E-01         3.6132147676E+01          5.6550442709E+01          1.9257412242E-01          2.0432588262E+00          2.8489372136E-03          
2017-03-24                19:01:13.950              82.45918925               1979.020542               83.45918925               1490382073.951            0                         963                       1.3999452209E+02          4.5066612244E+01          5.3437500000E+01          4.4892662048E+01          4.5185844421E+01          2.0000000000E+00          0.0000000000E+00          2.9412150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9006609389E+00          0.0000000000E+00          0.0000000000E+00          3.3507301754E+01          -8.6813146917E+01         2.0000000000E+00          6.6919600000E+01          -9.0000000000E-01         5.2467486393E-01          -8.5130129615E-01         3.6134758557E+01          5.6494029176E+01          1.5594519126E-01          2.0432588262E+00          3.7845446836E-03          
2017-03-24                19:01:14.415              82.45919463               1979.020671               83.45919463               1490382074.416            0                         963                       1.4001071167E+02          4.5069297791E+01          5.3437500000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9419347656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9008303784E+00          0.0000000000E+00          0.0000000000E+00          3.3507301769E+01          -8.6813146948E+01         2.0000000000E+00          6.6780100000E+01          -9.0000000000E-01         5.2329237877E-01          -8.5215180669E-01         3.6109457952E+01          5.6466118573E+01          1.6069797900E-01          2.0432588262E+00          6.1696101429E-03          
2017-03-24                19:01:14.884              82.45920005               1979.020801               83.45920005               1490382074.884            0                         963                       1.4001071167E+02          4.5069297791E+01          5.3437500000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9419347656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9008091443E+00          0.0000000000E+00          0.0000000000E+00          3.3507301795E+01          -8.6813147003E+01         2.0000000000E+00          6.6619519520E+01          -9.0000000000E-01         5.2279781956E-01          -8.5245642134E-01         3.6080684589E+01          5.6441421291E+01          1.7039652432E-01          2.0432588262E+00          8.7416549877E-03          
2017-03-24                19:01:15.354              82.45920549               1979.020932               83.45920549               1490382075.354            0                         963                       1.4001122051E+02          4.5069297791E+01          5.3495394737E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9420322821E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8998241918E+00          0.0000000000E+00          0.0000000000E+00          3.3507301812E+01          -8.6813147036E+01         2.0000000000E+00          6.6431331331E+01          -9.0000000000E-01         5.2349756970E-01          -8.5202677349E-01         3.6059901242E+01          5.6415189679E+01          1.7180920558E-01          2.0432588262E+00          7.7629644379E-03          
2017-03-24                19:01:15.818              82.45921086               1979.021061               83.45921086               1490382075.818            0                         963                       1.4001126099E+02          4.5069297791E+01          5.3500000000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9420400391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9001770981E+00          0.0000000000E+00          0.0000000000E+00          3.3507301821E+01          -8.6813147049E+01         2.0000000000E+00          6.6286534653E+01          -9.5386138614E-01         5.2358514034E-01          -8.5197252363E-01         3.6042007766E+01          5.6388830725E+01          1.7050996404E-01          2.0432588262E+00          5.6445476143E-03          
2017-03-24                19:01:16.288              82.45921630               1979.021191               83.45921630               1490382076.288            0                         963                       1.4001126099E+02          4.5069297791E+01          5.3500000000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9420400391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9000752092E+00          0.0000000000E+00          0.0000000000E+00          3.3507301836E+01          -8.6813147043E+01         2.0000000000E+00          6.6240000000E+01          -1.1400000000E+00         5.2220014149E-01          -8.5282125202E-01         3.6058275036E+01          5.6340137073E+01          2.4990830836E-01          2.0432588262E+00          6.3690552029E-03          
2017-03-24                19:01:16.753              82.45922169               1979.021321               83.45922169               1490382076.754            0                         963                       1.4000687159E+02          4.5069297791E+01          5.3459868421E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9421215563E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8998174025E+00          0.0000000000E+00          0.0000000000E+00          3.3507301859E+01          -8.6813147009E+01         2.0000000000E+00          6.6218600000E+01          -1.2752000000E+00         5.2119416084E-01          -8.5343771776E-01         3.6095952806E+01          5.6278077233E+01          3.7920382797E-01          2.0432588262E+00          8.8858408266E-03          
2017-03-24                19:01:17.220              82.45922709               1979.021450               83.45922709               1490382077.221            0                         963                       1.4000442505E+02          4.5069297791E+01          5.3437500000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9421669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8997977156E+00          0.0000000000E+00          0.0000000000E+00          3.3507301866E+01          -8.6813146966E+01         2.0000000000E+00          6.6358700000E+01          -1.0884000000E+00         5.2258408086E-01          -8.5258597368E-01         3.6133043802E+01          5.6218552671E+01          4.6510598972E-01          2.0432588262E+00          1.1695399649E-02          
2017-03-24                19:01:17.686              82.45923248               1979.021579               83.45923248               1490382077.686            0                         963                       1.4000482917E+02          4.5069297791E+01          5.3482236842E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9424129050E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8990601890E+00          0.0000000000E+00          0.0000000000E+00          3.3507301828E+01          -8.6813146897E+01         2.0000000000E+00          6.6498200000E+01          -9.0240000000E-01         5.2396804833E-01          -8.5173787732E-01         3.6169235982E+01          5.6162240624E+01          5.0223749247E-01          2.0432588262E+00          1.4811436720E-02          
2017-03-24                19:01:18.155              82.45923792               1979.021710               83.45923792               1490382078.156            0                         963                       1.4000498962E+02          4.5069297791E+01          5.3500000000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9425105469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8995365894E+00          0.0000000000E+00          0.0000000000E+00          3.3507301796E+01          -8.6813146827E+01         2.0000000000E+00          6.6500000000E+01          -1.0404641776E+00         5.2607059511E-01          -8.5043688936E-01         3.6198754025E+01          5.6115113417E+01          5.2594598466E-01          2.0432588262E+00          1.4660090273E-02          
2017-03-24                19:01:18.628              82.45924339               1979.021841               83.45924339               1490382078.629            0                         963                       1.4000498962E+02          4.5069297791E+01          5.3500000000E+01          4.4893882751E+01          4.5185447693E+01          2.0000000000E+00          0.0000000000E+00          2.9425105469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8994487834E+00          0.0000000000E+00          0.0000000000E+00          3.3507301810E+01          -8.6813146750E+01         2.0000000000E+00          6.6500000000E+01          -1.1836528759E+00         5.2819572004E-01          -8.4912182215E-01         3.6214152576E+01          5.6087517389E+01          5.2180646525E-01          2.0432588262E+00          7.8212709707E-03          
2017-03-24                19:01:19.092              82.45924876               1979.021970               83.45924876               1490382079.093            0                         963                       1.4001561890E+02          4.5070799255E+01          5.3500000000E+01          4.4894487000E+01          4.5185044861E+01          2.0000000000E+00          0.0000000000E+00          2.9431341016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8996236116E+00          0.0000000000E+00          0.0000000000E+00          3.3507301824E+01          -8.6813146674E+01         2.0000000000E+00          6.6705000000E+01          -1.7330000000E+00         5.2661283893E-01          -8.5010133870E-01         3.6225609103E+01          5.6066855238E+01          5.1926186010E-01          2.0432588262E+00          2.3784888559E-03          
2017-03-24                19:01:19.558              82.45925414               1979.022099               83.45925414               1490382079.558            0                         963                       1.4002270508E+02          4.5071800232E+01          5.3500000000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9435498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8997391556E+00          0.0000000000E+00          0.0000000000E+00          3.3507301816E+01          -8.6813146723E+01         2.0000000000E+00          6.6937500000E+01          -2.3375000000E+00         5.2454245956E-01          -8.5138252833E-01         3.6222502074E+01          5.6071769920E+01          5.2277310182E-01          2.0432588262E+00          1.9848949964E-03          
2017-03-24                19:01:20.022              82.45925951               1979.022228               83.45925951               1490382080.022            0                         963                       1.4002270508E+02          4.5071800232E+01          5.3500000000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9435498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8991688122E+00          0.0000000000E+00          0.0000000000E+00          3.3507301807E+01          -8.6813146777E+01         2.0000000000E+00          6.7033798604E+01          -2.4662013958E+00         5.2297996686E-01          -8.5234337442E-01         3.6220058792E+01          5.6077935325E+01          5.2628193646E-01          2.0432588262E+00          1.7109906377E-03          
2017-03-24                19:01:20.486              82.45926490               1979.022357               83.45926490               1490382080.487            0                         963                       1.4000651550E+02          4.5071800232E+01          5.3500000000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9431318359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8993077257E+00          0.0000000000E+00          0.0000000000E+00          3.3507301807E+01          -8.6813146736E+01         2.0000000000E+00          6.7080159521E+01          -2.4198404786E+00         5.2160013887E-01          -8.5318893410E-01         3.6230839709E+01          5.6109509154E+01          5.2990190299E-01          2.0432588262E+00          3.8293069591E-03          
2017-03-24                19:01:20.950              82.45927027               1979.022486               83.45927027               1490382080.951            0                         963                       1.4000932521E+02          4.5071800232E+01          5.3532236842E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9431966118E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8989818382E+00          0.0000000000E+00          0.0000000000E+00          3.3507301809E+01          -8.6813146673E+01         2.0000000000E+00          6.7073473473E+01          -2.3469469469E+00         5.2219325056E-01          -8.5282405325E-01         3.6241597441E+01          5.6141015082E+01          5.3351408464E-01          2.0432588262E+00          5.9430677616E-03          
2017-03-24                19:01:21.418              82.45927568               1979.022616               83.45927568               1490382081.419            0                         963                       1.4001196289E+02          4.5071800232E+01          5.3562500000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9432574219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8989224131E+00          0.0000000000E+00          0.0000000000E+00          3.3507301835E+01          -8.6813146675E+01         2.0000000000E+00          6.7026626627E+01          -2.2532532533E+00         5.2428356587E-01          -8.5154059588E-01         3.6251757409E+01          5.6183032602E+01          5.4291715052E-01          2.0432588262E+00          6.9344356013E-03          
2017-03-24                19:01:21.888              82.45928112               1979.022747               83.45928112               1490382081.889            0                         963                       1.4001196289E+02          4.5071800232E+01          5.3562500000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9432574219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8990827601E+00          0.0000000000E+00          0.0000000000E+00          3.3507301871E+01          -8.6813146707E+01         2.0000000000E+00          6.7000000000E+01          -1.9348000000E+00         5.2607685454E-01          -8.5043586738E-01         3.6261879700E+01          5.6226432318E+01          5.5303685293E-01          2.0432588262E+00          7.7960806676E-03          
2017-03-24                19:01:22.361              82.45928660               1979.022878               83.45928660               1490382082.362            0                         963                       1.4001196289E+02          4.5071800232E+01          5.3562500000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9432574219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8985563743E+00          0.0000000000E+00          0.0000000000E+00          3.3507301894E+01          -8.6813146729E+01         2.0000000000E+00          6.7000000000E+01          -1.3199000000E+00         5.2748009590E-01          -8.4956582087E-01         3.6268357214E+01          5.6273611341E+01          5.6853145863E-01          2.0432588262E+00          6.2352245510E-03          
2017-03-24                19:01:22.838              82.45929211               1979.023011               83.45929211               1490382082.838            0                         963                       1.4001196289E+02          4.5071800232E+01          5.3562500000E+01          4.4894889832E+01          4.5184776306E+01          2.0000000000E+00          0.0000000000E+00          2.9432574219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8982010948E+00          0.0000000000E+00          0.0000000000E+00          3.3507301903E+01          -8.6813146743E+01         2.0000000000E+00          6.7091891892E+01          -8.8468468468E-01         5.2821127917E-01          -8.4911274250E-01         3.6273731188E+01          5.6322170315E+01          5.8576296557E-01          2.0432588262E+00          3.9152491828E-03          
