DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-24                12:31:46.973              82.18873811               1972.529715               83.18873811               1490358706.973            0                         963                       1.3999731445E+02          4.4918327332E+01          4.7000000000E+01          4.4770805359E+01          4.5043174744E+01          2.0000000000E+00          0.0000000000E+00          2.9191628906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9347187197E+00          0.0000000000E+00          0.0000000000E+00          3.3525997092E+01          -8.6838783977E+01         2.0000000000E+00          -4.0000000000E-01         -1.3400000000E+01         8.7630668004E-01          4.8175367410E-01          -6.8306439721E-01         -3.4469733316E-01         1.5641007185E+01          0.0000000000E+00          7.7790746945E-03          
2017-03-24                12:31:47.438              82.18874351               1972.529844               83.18874351               1490358707.439            0                         963                       1.3999731445E+02          4.4918327332E+01          4.7000000000E+01          4.4770805359E+01          4.5043174744E+01          2.0000000000E+00          0.0000000000E+00          2.9191628906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9355889029E+00          0.0000000000E+00          0.0000000000E+00          3.3525997018E+01          -8.6838784116E+01         2.0000000000E+00          1.0000000000E-01          -2.0000000000E-01         8.7546452700E-01          4.8328238326E-01          -1.1378346044E+00         -9.7179971884E-01         1.3155861745E+01          0.0000000000E+00          2.0185647531E-03          
2017-03-24                12:31:47.903              82.18874888               1972.529973               83.18874888               1490358707.903            0                         963                       1.3999731445E+02          4.4918327332E+01          4.7000000000E+01          4.4770805359E+01          4.5043174744E+01          2.0000000000E+00          0.0000000000E+00          2.9191628906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9352765324E+00          0.0000000000E+00          0.0000000000E+00          3.3525997061E+01          -8.6838784163E+01         2.0000000000E+00          1.0000000000E-01          2.0000000000E-01          8.7292207727E-01          4.8785965914E-01          -1.9939863606E+00         -2.5609439061E+00         2.1751390432E+01          0.0000000000E+00          5.2087594925E-03          
2017-03-24                12:31:48.368              82.18875426               1972.530102               83.18875426               1490358708.368            0                         963                       1.3997565404E+02          4.4917995814E+01          4.7000000000E+01          4.4770566358E+01          4.5042928033E+01          2.0000000000E+00          0.0000000000E+00          2.9183337459E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9340964081E+00          0.0000000000E+00          0.0000000000E+00          3.3525996888E+01          -8.6838784294E+01         2.0000000000E+00          -6.0000000000E-01         -1.0000000000E-01         8.7461970714E-01          4.8480962025E-01          -1.0885712649E+00         -1.7181952876E+00         9.1861116427E+01          0.0000000000E+00          5.8782442152E-03          
2017-03-24                12:31:48.832              82.18875963               1972.530231               83.18875963               1490358708.832            0                         963                       1.3994812012E+02          4.4917015076E+01          4.7000000000E+01          4.4769859314E+01          4.5042198181E+01          2.0000000000E+00          0.0000000000E+00          2.9149761493E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9348128894E+00          0.0000000000E+00          0.0000000000E+00          3.3525996907E+01          -8.6838784339E+01         2.0000000000E+00          -1.7000000000E+00         -1.0000000000E+00         8.7377222304E-01          4.8633538042E-01          -2.4814018085E-01         6.7964803132E-02          7.4262149651E+01          0.0000000000E+00          5.4151638610E-03          
2017-03-24                12:31:49.296              82.18876500               1972.530360               83.18876500               1490358709.296            0                         963                       1.3996563721E+02          4.4917015076E+01          4.7000000000E+01          4.4769859314E+01          4.5042198181E+01          2.0000000000E+00          0.0000000000E+00          2.9148501953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9397233442E+00          0.0000000000E+00          0.0000000000E+00          3.3525996733E+01          -8.6838784660E+01         2.0000000000E+00          -1.5000000000E+00         -1.1000000000E+00         8.7461970714E-01          4.8480962025E-01          -1.1985700195E+00         -7.6185142620E-03         1.0859703973E+01          0.0000000000E+00          8.5805429209E-03          
2017-03-24                12:31:49.760              82.18877038               1972.530489               83.18877038               1490358709.761            0                         963                       1.3998778976E+02          4.4916616741E+01          4.7000000000E+01          4.4769358183E+01          4.5041812696E+01          2.0000000000E+00          0.0000000000E+00          2.9151709190E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9468821570E+00          0.0000000000E+00          0.0000000000E+00          3.3525996550E+01          -8.6838784730E+01         2.0000000000E+00          -1.2000000000E+00         -9.0000000000E-01         8.7377222304E-01          4.8633538042E-01          -1.6271303678E+00         -1.0732896316E-01         5.3487258207E+00          0.0000000000E+00          1.1940392691E-02          
2017-03-24                12:31:50.224              82.18877575               1972.530618               83.18877575               1490358710.225            0                         963                       1.4001824951E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9156119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9526877854E+00          0.0000000000E+00          0.0000000000E+00          3.3525996426E+01          -8.6838784528E+01         2.0000000000E+00          -1.0000000000E-01         -7.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -1.8006368921E+00         -1.6532825589E-01         2.6527221775E+00          0.0000000000E+00          5.3016668180E-03          
2017-03-24                12:31:50.694              82.18878118               1972.530748               83.18878118               1490358710.694            0                         963                       1.4001824951E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9156119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9548887150E+00          0.0000000000E+00          0.0000000000E+00          3.3525996629E+01          -8.6838784545E+01         2.0000000000E+00          5.0000000000E-01          -7.0000000000E-01         8.7798297543E-01          4.7869185794E-01          -1.1798107109E+00         -3.4248273066E-01         2.2904593125E+01          0.0000000000E+00          7.9033421038E-03          
2017-03-24                12:31:51.161              82.18878660               1972.530878               83.18878660               1490358711.162            0                         963                       1.4001824951E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9156119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9552851215E+00          0.0000000000E+00          0.0000000000E+00          3.3525996633E+01          -8.6838784536E+01         2.0000000000E+00          4.0000000000E-01          -7.0000000000E-01         8.7630668004E-01          4.8175367410E-01          -1.0137924903E+00         -4.0673418967E-01         2.9104433639E+01          0.0000000000E+00          6.8702511475E-03          
2017-03-24                12:31:51.631              82.18879204               1972.531009               83.18879204               1490358711.632            0                         963                       1.4001345536E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9155094963E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9574668276E+00          0.0000000000E+00          0.0000000000E+00          3.3525996612E+01          -8.6838784455E+01         2.0000000000E+00          2.0000000000E-01          -5.0000000000E-01         8.7461970714E-01          4.8480962025E-01          -2.8561179770E-01         -6.7592706303E-01         2.9742081054E+01          0.0000000000E+00          1.4017075525E-03          
2017-03-24                12:31:52.096              82.18879742               1972.531138               83.18879742               1490358712.097            0                         963                       1.4000073242E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9152376953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9601139142E+00          0.0000000000E+00          0.0000000000E+00          3.3525996483E+01          -8.6838784203E+01         2.0000000000E+00          -1.1000000000E+00         4.0000000000E-01          8.7546452700E-01          4.8328238326E-01          -1.6759430808E-01         -1.6749029215E-01         8.5342054512E+01          0.0000000000E+00          6.5876949516E-03          
2017-03-24                12:31:52.562              82.18880280               1972.531267               83.18880280               1490358712.562            0                         963                       1.4000073242E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9152376953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9637891634E+00          0.0000000000E+00          0.0000000000E+00          3.3525996378E+01          -8.6838783968E+01         2.0000000000E+00          -1.4000000000E+00         -1.0000000000E-01         8.7377222304E-01          4.8633538042E-01          -8.2336117140E-01         9.5716088991E-01          1.2949449043E+01          0.0000000000E+00          2.7120972370E-03          
2017-03-24                12:31:53.030              82.18880823               1972.531397               83.18880823               1490358713.031            0                         963                       1.4000073242E+02          4.4916069031E+01          4.7000000000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9152376953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9663869744E+00          0.0000000000E+00          0.0000000000E+00          3.3525996500E+01          -8.6838783815E+01         2.0000000000E+00          -1.8000000000E+00         8.0000000000E-01          8.7630668004E-01          4.8175367410E-01          -1.1366338078E+00         6.0422233261E-01          6.5843648740E+00          0.0000000000E+00          7.9430602783E-03          
2017-03-24                12:31:53.499              82.18881365               1972.531528               83.18881365               1490358713.499            0                         963                       1.4001259653E+02          4.4916069031E+01          4.7055921053E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9155228927E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9686892250E+00          0.0000000000E+00          0.0000000000E+00          3.3525996504E+01          -8.6838783730E+01         2.0000000000E+00          -1.8000000000E+00         8.0000000000E-01          8.7377222304E-01          4.8633538042E-01          -1.1419225463E+00         6.3659341247E-01          8.0761101345E+00          0.0000000000E+00          4.0721728472E-03          
2017-03-24                12:31:53.963              82.18881903               1972.531657               83.18881903               1490358713.964            0                         963                       1.4001399231E+02          4.4916069031E+01          4.7062500000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9155564453E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9692721965E+00          0.0000000000E+00          0.0000000000E+00          3.3525996525E+01          -8.6838783854E+01         2.0000000000E+00          -9.0000000000E-01         5.0000000000E-01          8.7546452700E-01          4.8328238326E-01          -1.2925127715E+00         1.0174260017E+00          1.2835190988E+01          0.0000000000E+00          6.1224458222E-03          
2017-03-24                12:31:54.428              82.18882441               1972.531786               83.18882441               1490358714.429            0                         963                       1.4001399231E+02          4.4916069031E+01          4.7062500000E+01          4.4768669128E+01          4.5041282654E+01          2.0000000000E+00          0.0000000000E+00          2.9155564453E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9671362719E+00          0.0000000000E+00          0.0000000000E+00          3.3525996576E+01          -8.6838783914E+01         2.0000000000E+00          -7.0000000000E-01         3.0000000000E-01          8.7461970714E-01          4.8480962025E-01          -1.2950730490E+00         1.1849153380E+00          1.2220460107E+01          0.0000000000E+00          4.2510288396E-03          
2017-03-24                12:31:54.892              82.18882978               1972.531915               83.18882978               1490358714.893            0                         963                       1.3999121013E+02          4.4915534170E+01          4.7029605263E+01          4.4768119812E+01          4.5040747793E+01          2.0000000000E+00          0.0000000000E+00          2.9149427220E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9620491275E+00          0.0000000000E+00          0.0000000000E+00          3.3525996612E+01          -8.6838784112E+01         2.0000000000E+00          -7.0000000000E-01         -1.0000000000E-01         8.7546452700E-01          4.8328238326E-01          -9.3373724898E-01         1.1615093673E+00          8.2550319522E+00          0.0000000000E+00          3.5047599314E-03          
2017-03-24                12:31:55.358              82.18883516               1972.532044               83.18883516               1490358715.358            0                         963                       1.3998985291E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9148988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9562127981E+00          0.0000000000E+00          0.0000000000E+00          3.3525996581E+01          -8.6838784185E+01         2.0000000000E+00          -1.0000000000E+00         0.0000000000E+00          8.7630668004E-01          4.8175367410E-01          -7.4517089892E-01         7.3855480846E-01          2.0194787137E+01          0.0000000000E+00          3.8641149435E-03          
2017-03-24                12:31:55.826              82.18884059               1972.532174               83.18884059               1490358715.827            0                         963                       1.3998985291E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9148988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9504316302E+00          0.0000000000E+00          0.0000000000E+00          3.3525996525E+01          -8.6838784184E+01         2.0000000000E+00          -7.0000000000E-01         -1.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -7.4517089892E-01         7.3855480846E-01          2.0194787137E+01          0.0000000000E+00          3.8641149435E-03          
2017-03-24                12:31:56.295              82.18884601               1972.532304               83.18884601               1490358716.295            0                         963                       1.3998985291E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9148988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9473446011E+00          0.0000000000E+00          0.0000000000E+00          3.3525996425E+01          -8.6838784208E+01         2.0000000000E+00          -7.0000000000E-01         -5.0000000000E-01         8.7630668004E-01          4.8175367410E-01          -6.7178885665E-01         3.6599087866E-01          1.7594954059E+01          0.0000000000E+00          3.2862821169E-03          
2017-03-24                12:31:56.765              82.18885145               1972.532435               83.18885145               1490358716.765            0                         963                       1.3998985291E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9148988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9457436544E+00          0.0000000000E+00          0.0000000000E+00          3.3525996546E+01          -8.6838784286E+01         2.0000000000E+00          -7.0000000000E-01         -7.0000000000E-01         8.7798297543E-01          4.7869185794E-01          -7.4104551535E-01         1.2345150633E-01          1.2105696463E+01          0.0000000000E+00          3.2538191877E-03          
2017-03-24                12:31:57.233              82.18885687               1972.532565               83.18885687               1490358717.234            0                         963                       1.4002596130E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9155085156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9445767081E+00          0.0000000000E+00          0.0000000000E+00          3.3525996634E+01          -8.6838784485E+01         2.0000000000E+00          -4.0000000000E-01         -9.0000000000E-01         8.7630668004E-01          4.8175367410E-01          -7.2904087240E-01         -6.1111810051E-02         5.6300528981E+00          0.0000000000E+00          9.0409443064E-03          
2017-03-24                12:31:57.698              82.18886226               1972.532694               83.18886226               1490358717.699            0                         963                       1.4003498840E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9156609375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9439368990E+00          0.0000000000E+00          0.0000000000E+00          3.3525996613E+01          -8.6838784546E+01         2.0000000000E+00          -4.0000000000E-01         -1.3000000000E+00         8.7546452700E-01          4.8328238326E-01          -7.9170541589E-01         -1.7509899230E-01         9.1968870990E+00          0.0000000000E+00          3.9276832976E-03          
2017-03-24                12:31:58.164              82.18886764               1972.532823               83.18886764               1490358718.164            0                         963                       1.4000669925E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9153374013E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9445125951E+00          0.0000000000E+00          0.0000000000E+00          3.3525996536E+01          -8.6838784551E+01         2.0000000000E+00          -2.0000000000E-01         -1.4000000000E+00         8.7714616371E-01          4.8022349744E-01          -7.8958818452E-01         -2.9609959455E-01         1.3329847821E+01          0.0000000000E+00          4.0052188367E-03          
2017-03-24                12:31:58.640              82.18887315               1972.532956               83.18887315               1490358718.640            0                         963                       1.4000260925E+02          4.4914939880E+01          4.7062500000E+01          4.4767509460E+01          4.5040153503E+01          2.0000000000E+00          0.0000000000E+00          2.9152906250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9459190016E+00          0.0000000000E+00          0.0000000000E+00          3.3525996486E+01          -8.6838784484E+01         2.0000000000E+00          -3.0000000000E-01         -1.4200000000E+01         8.7377222304E-01          4.8633538042E-01          -8.2487872328E-01         -3.9081670401E-01         1.4506993770E+01          0.0000000000E+00          5.4149683245E-03          
2017-03-24                12:31:59.107              82.18887855               1972.533085               83.18887855               1490358719.107            0                         963                       1.3999130586E+02          4.4914179190E+01          4.7111184211E+01          4.4766772541E+01          4.5039345269E+01          2.0000000000E+00          0.0000000000E+00          2.9149942599E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9476367233E+00          0.0000000000E+00          0.0000000000E+00          3.3525996452E+01          -8.6838784507E+01         2.0000000000E+00          2.0000000000E-01          -1.3800000000E+01         8.7377222304E-01          4.8633538042E-01          -8.9564968433E-01         -5.9208800696E-01         1.3112644520E+01          0.0000000000E+00          1.2604705816E-03          
2017-03-24                12:31:59.575              82.18888398               1972.533216               83.18888398               1490358719.576            0                         963                       1.3998966321E+02          4.4913963318E+01          4.7088157895E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9148961102E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9490341472E+00          0.0000000000E+00          0.0000000000E+00          3.3525996440E+01          -8.6838784472E+01         2.0000000000E+00          1.1000000000E+00          -1.3400000000E+01         8.7630668004E-01          4.8175367410E-01          -3.0286450382E+00         -4.8003047258E+00         1.1326185758E+01          0.0000000000E+00          4.2386133076E-03          
2017-03-24                12:32:00.045              82.18888941               1972.533346               83.18888941               1490358720.045            0                         963                       1.3999075317E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9148863281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9500534553E+00          0.0000000000E+00          0.0000000000E+00          3.3525996594E+01          -8.6838784506E+01         2.0000000000E+00          1.6000000000E+00          3.0000000000E-01          8.7546452700E-01          4.8328238326E-01          -4.4077689438E+00         -8.8754130798E+00         2.2170041671E+01          0.0000000000E+00          5.4172722741E-03          
2017-03-24                12:32:00.509              82.18889478               1972.533475               83.18889478               1490358720.509            0                         963                       1.3997618344E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9140433429E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9512327973E+00          0.0000000000E+00          0.0000000000E+00          3.3525997135E+01          -8.6838784101E+01         2.0000000000E+00          -8.0000000000E-01         4.0000000000E-01          8.7546452700E-01          4.8328238326E-01          4.7389711528E-01          9.7383135433E-02          1.2211216656E+01          0.0000000000E+00          1.6114629116E-02          
2017-03-24                12:32:00.977              82.18890021               1972.533605               83.18890021               1490358720.978            0                         963                       1.3997605013E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9140114042E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9514749343E+00          0.0000000000E+00          0.0000000000E+00          3.3525997406E+01          -8.6838783964E+01         2.0000000000E+00          -8.0000000000E-01         -2.0000000000E-01         8.7546452700E-01          4.8328238326E-01          1.8455051257E-01          2.4065564843E-01          5.0644557742E+01          0.0000000000E+00          7.6902443566E-03          
2017-03-24                12:32:01.444              82.18890561               1972.533735               83.18890561               1490358721.445            0                         963                       1.4001782227E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9145464844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9498101791E+00          0.0000000000E+00          0.0000000000E+00          3.3525997510E+01          -8.6838783911E+01         2.0000000000E+00          -7.0000000000E-01         -1.0000000000E-01         8.7206927243E-01          4.8938245175E-01          5.7002864244E-02          2.7109977808E-01          6.0093599103E+01          0.0000000000E+00          1.5223042656E-02          
2017-03-24                12:32:01.917              82.18891108               1972.533866               83.18891108               1490358721.917            0                         963                       1.4001782227E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9145464844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9476731576E+00          0.0000000000E+00          0.0000000000E+00          3.3525997590E+01          -8.6838783914E+01         2.0000000000E+00          -1.1000000000E+00         -5.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -7.3000783863E-02         2.8601185502E-01          6.6726560270E+01          0.0000000000E+00          1.2771354505E-02          
2017-03-24                12:32:02.387              82.18891652               1972.533996               83.18891652               1490358722.387            0                         963                       1.4001782227E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9145464844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9456969570E+00          0.0000000000E+00          0.0000000000E+00          3.3525997726E+01          -8.6838783873E+01         2.0000000000E+00          -9.0000000000E-01         -2.0000000000E-01         8.7292207727E-01          4.8785965914E-01          -6.0587021741E-01         3.2574299579E-01          3.7971397983E+01          0.0000000000E+00          4.4433850406E-03          
2017-03-24                12:32:02.859              82.18892199               1972.534128               83.18892199               1490358722.860            0                         963                       1.4000125315E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9141794408E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9445588516E+00          0.0000000000E+00          0.0000000000E+00          3.3525997661E+01          -8.6838783863E+01         2.0000000000E+00          -1.0000000000E+00         3.0000000000E-01          8.7206927243E-01          4.8938245175E-01          -8.5359218436E-01         2.1911226432E-01          1.0062366925E+01          0.0000000000E+00          4.7502619921E-03          
2017-03-24                12:32:03.325              82.18892737               1972.534257               83.18892737               1490358723.325            0                         963                       1.3999397278E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9140181641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9428970896E+00          0.0000000000E+00          0.0000000000E+00          3.3525997661E+01          -8.6838783892E+01         2.0000000000E+00          -1.0000000000E+00         -2.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -7.1194682049E-01         8.1361235837E-01          9.4208384198E+00          0.0000000000E+00          2.1222144142E-03          
2017-03-24                12:32:03.789              82.18893274               1972.534386               83.18893274               1490358723.789            0                         963                       1.3999397278E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9140181641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9411639977E+00          0.0000000000E+00          0.0000000000E+00          3.3525997713E+01          -8.6838783951E+01         2.0000000000E+00          -1.0000000000E+00         1.2000000000E+00          8.7461970714E-01          4.8480962025E-01          -7.5440683306E-01         9.5257193107E-01          5.8310065948E+00          0.0000000000E+00          3.5323908455E-03          
2017-03-24                12:32:04.253              82.18893812               1972.534515               83.18893812               1490358724.254            0                         963                       1.3999513935E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9140464186E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9405343331E+00          0.0000000000E+00          0.0000000000E+00          3.3525997612E+01          -8.6838783933E+01         2.0000000000E+00          -1.3000000000E+00         1.2000000000E+00          8.7292207727E-01          4.8785965914E-01          -7.9666568991E-01         9.1900649304E-01          1.1467789465E+01          0.0000000000E+00          5.7353144412E-03          
2017-03-24                12:32:04.717              82.18894350               1972.534644               83.18894350               1490358724.718            0                         963                       1.3999807739E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9141175781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9403884514E+00          0.0000000000E+00          0.0000000000E+00          3.3525997712E+01          -8.6838784075E+01         2.0000000000E+00          -8.0000000000E-01         3.0000000000E-01          8.7377222304E-01          4.8633538042E-01          -6.5910314410E-01         9.9198873519E-01          1.8158806338E+01          0.0000000000E+00          1.4489826071E-03          
2017-03-24                12:32:05.183              82.18894888               1972.534773               83.18894888               1490358725.183            0                         963                       1.3999807739E+02          4.4913963318E+01          4.7062500000E+01          4.4766563416E+01          4.5039115906E+01          2.0000000000E+00          0.0000000000E+00          2.9141175781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9398597847E+00          0.0000000000E+00          0.0000000000E+00          3.3525997664E+01          -8.6838784016E+01         2.0000000000E+00          -8.0000000000E-01         4.0000000000E-01          8.7292207727E-01          4.8785965914E-01          -6.3835603053E-01         8.6453129884E-01          2.0187376598E+01          0.0000000000E+00          4.3781952283E-03          
2017-03-24                12:32:05.651              82.18895431               1972.534903               83.18895431               1490358725.652            0                         963                       1.3999771841E+02          4.4913905495E+01          4.7066447368E+01          4.4766502702E+01          4.5039059047E+01          2.0000000000E+00          0.0000000000E+00          2.9140870169E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9392946550E+00          0.0000000000E+00          0.0000000000E+00          3.3525997669E+01          -8.6838784053E+01         2.0000000000E+00          -8.0000000000E-01         6.0000000000E-01          8.7035569594E-01          4.9242356010E-01          -5.8018070751E-01         9.1818018993E-01          1.6871847590E+01          0.0000000000E+00          2.1605334368E-03          
2017-03-24                12:32:06.115              82.18895968               1972.535032               83.18895968               1490358726.116            0                         963                       1.3998670959E+02          4.4912132263E+01          4.7187500000E+01          4.4764640808E+01          4.5037315369E+01          2.0000000000E+00          0.0000000000E+00          2.9131498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9384039131E+00          0.0000000000E+00          0.0000000000E+00          3.3525997788E+01          -8.6838784030E+01         2.0000000000E+00          -1.0000000000E+00         0.0000000000E+00          8.7035569594E-01          4.9242356010E-01          -5.4475999201E-01         8.9954662270E-01          1.6770332653E+01          0.0000000000E+00          1.6923110114E-03          
2017-03-24                12:32:06.582              82.18896508               1972.535162               83.18896508               1490358726.583            0                         963                       1.3998670959E+02          4.4912132263E+01          4.7187500000E+01          4.4764640808E+01          4.5037315369E+01          2.0000000000E+00          0.0000000000E+00          2.9131498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9370075635E+00          0.0000000000E+00          0.0000000000E+00          3.3525997719E+01          -8.6838784004E+01         2.0000000000E+00          -1.1000000000E+00         2.0000000000E-01          8.7377222304E-01          4.8633538042E-01          -5.5792206747E-01         8.1505101091E-01          1.4994936774E+01          0.0000000000E+00          2.0260026157E-03          
2017-03-24                12:32:07.061              82.18897061               1972.535295               83.18897061               1490358727.061            0                         963                       1.4000399861E+02          4.4912132263E+01          4.7126973684E+01          4.4764640808E+01          4.5037315369E+01          2.0000000000E+00          0.0000000000E+00          2.9130669593E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9361741801E+00          0.0000000000E+00          0.0000000000E+00          3.3525997892E+01          -8.6838784161E+01         2.0000000000E+00          -1.2000000000E+00         1.0000000000E-01          8.7292207727E-01          4.8785965914E-01          -1.0121568004E+00         5.4304027085E-01          2.0683821609E+01          0.0000000000E+00          5.3606984897E-03          
