DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-17                15:00:47.114              75.29221197               1807.013087               76.29221197               1489762847.114            0                         963                       1.3999589747E+02          4.4937644958E+01          4.7562500000E+01          4.4839378357E+01          4.5112174988E+01          2.0000000000E+00          0.0000000000E+00          2.8885479996E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0060512226E+00          0.0000000000E+00          0.0000000000E+00          3.3525957890E+01          -8.6838785130E+01         2.0000000000E+00          1.6894000000E+00          -5.0000000000E-01         8.9179752961E-01          4.5243470931E-01          8.8434652304E-01          -1.1098870971E+00         8.7387996887E+00          0.0000000000E+00          3.1807344144E-03          
2017-03-17                15:00:47.578              75.29221735               1807.013216               76.29221735               1489762847.579            0                         963                       1.3998489380E+02          4.4937644958E+01          4.7562500000E+01          4.4839378357E+01          4.5112174988E+01          2.0000000000E+00          0.0000000000E+00          2.8881962891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0077070284E+00          0.0000000000E+00          0.0000000000E+00          3.3525957910E+01          -8.6838785148E+01         2.0000000000E+00          1.7000000000E+00          -5.3593593594E-01         8.9236311047E-01          4.5131504951E-01          9.1058973401E-01          -1.1267493500E+00         8.5763875980E+00          0.0000000000E+00          5.2308589439E-03          
2017-03-17                15:00:48.046              75.29222277               1807.013346               76.29222277               1489762848.047            0                         963                       1.4000065613E+02          4.4937644958E+01          4.7562500000E+01          4.4839378357E+01          4.5112174988E+01          2.0000000000E+00          0.0000000000E+00          2.8882687500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0084253325E+00          0.0000000000E+00          0.0000000000E+00          3.3525957930E+01          -8.6838785165E+01         2.0000000000E+00          1.7000000000E+00          -5.8278278278E-01         8.9310041365E-01          4.4985543729E-01          9.3770324806E-01          -1.1449039241E+00         8.4240969777E+00          0.0000000000E+00          7.4181959399E-03          
2017-03-17                15:00:48.512              75.29222815               1807.013476               76.29222815               1489762848.512            0                         963                       1.4000827332E+02          4.4943997755E+01          4.7562500000E+01          4.4838638225E+01          4.5111147027E+01          2.0000000000E+00          0.0000000000E+00          2.8882796711E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0091761636E+00          0.0000000000E+00          0.0000000000E+00          3.3525957965E+01          -8.6838785173E+01         2.0000000000E+00          1.7000000000E+00          -6.0000000000E-01         8.9314098595E-01          4.4977610855E-01          9.7088180589E-01          -1.1734755952E+00         8.3721895688E+00          0.0000000000E+00          1.0694989052E-02          
2017-03-17                15:00:48.980              75.29223358               1807.013606               76.29223358               1489762848.981            0                         963                       1.4000862122E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8883462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0084709370E+00          0.0000000000E+00          0.0000000000E+00          3.3525958004E+01          -8.6838785179E+01         2.0000000000E+00          1.7000000000E+00          -6.0000000000E-01         8.9277218488E-01          4.5050779647E-01          1.0043457707E+00          -1.2022930440E+00         8.3198356446E+00          0.0000000000E+00          1.3999969632E-02          
2017-03-17                15:00:49.444              75.29223895               1807.013735               76.29223895               1489762849.445            0                         963                       1.4000862122E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8883462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0088073608E+00          0.0000000000E+00          0.0000000000E+00          3.3525958055E+01          -8.6838785167E+01         2.0000000000E+00          1.6772772773E+00          -6.2272272272E-01         8.9222695980E-01          4.5158488974E-01          1.0412717712E+00          -1.2159445734E+00         7.5809449471E+00          0.0000000000E+00          1.1738261308E-02          
2017-03-17                15:00:49.910              75.29224433               1807.013864               76.29224433               1489762849.910            0                         963                       1.4000862122E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8883462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0064739642E+00          0.0000000000E+00          0.0000000000E+00          3.3525958111E+01          -8.6838785148E+01         2.0000000000E+00          1.6307307307E+00          -6.6926926927E-01         8.9149185286E-01          4.5303386468E-01          1.0784407547E+00          -1.2289897407E+00         6.8110619504E+00          0.0000000000E+00          9.2349951523E-03          
2017-03-17                15:00:50.378              75.29224975               1807.013994               76.29224975               1489762850.378            0                         963                       1.3999877930E+02          4.4947074890E+01          4.7500000000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8881318359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0045566148E+00          0.0000000000E+00          0.0000000000E+00          3.3525958073E+01          -8.6838785087E+01         2.0000000000E+00          1.6000000000E+00          -7.0000000000E-01         8.9100652419E-01          4.5399049974E-01          1.1143936197E+00          -1.2376746601E+00         5.0486097766E+00          0.0000000000E+00          2.4902301556E-02          
2017-03-17                15:00:50.842              75.29225513               1807.014123               76.29225513               1489762850.843            0                         963                       1.4000062963E+02          4.4947074890E+01          4.7523684211E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8881703228E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023753790E+00          0.0000000000E+00          0.0000000000E+00          3.3525957955E+01          -8.6838784991E+01         2.0000000000E+00          1.6000000000E+00          -7.0000000000E-01         8.9100652419E-01          4.5399049974E-01          1.1497715924E+00          -1.2452524974E+00         3.0638193240E+00          0.0000000000E+00          4.4771591057E-02          
2017-03-17                15:00:51.306              75.29226050               1807.014252               76.29226050               1489762851.307            0                         963                       1.4000366211E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8882333984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0051584906E+00          0.0000000000E+00          0.0000000000E+00          3.3525957709E+01          -8.6838784845E+01         2.0000000000E+00          1.6000000000E+00          -6.9091816367E-01         8.9107836201E-01          4.5384920540E-01          1.1628047947E+00          -1.2443172860E+00         2.2892239750E+00          0.0000000000E+00          9.6078178052E-02          
2017-03-17                15:00:51.772              75.29226588               1807.014381               76.29226588               1489762851.772            0                         963                       1.4000366211E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8882333984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0028900739E+00          0.0000000000E+00          0.0000000000E+00          3.3525957279E+01          -8.6838784625E+01         2.0000000000E+00          1.6000000000E+00          -6.4451097804E-01         8.9144544536E-01          4.5312720685E-01          1.1644533203E+00          -1.2390254496E+00         2.1310000784E+00          0.0000000000E+00          1.6362894190E-01          
2017-03-17                15:00:52.236              75.29227125               1807.014510               76.29227125               1489762852.236            0                         963                       1.3999752245E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8880503289E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0022775011E+00          0.0000000000E+00          0.0000000000E+00          3.3525956619E+01          -8.6838784309E+01         2.0000000000E+00          1.6000000000E+00          -5.9819819820E-01         8.9176897600E-01          4.5249074891E-01          1.1575676917E+00          -1.2296154955E+00         2.0452326136E+00          0.0000000000E+00          2.4971747651E-01          
2017-03-17                15:00:52.704              75.29227668               1807.014640               76.29227668               1489762852.705            0                         963                       1.3999305725E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8879171875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9999500480E+00          0.0000000000E+00          0.0000000000E+00          3.3525955296E+01          -8.6838783710E+01         2.0000000000E+00          1.6000000000E+00          -5.5125125125E-01         8.9102499600E-01          4.5395089188E-01          1.1422776203E+00          -1.2160716354E+00         2.0289632510E+00          0.0000000000E+00          3.5497790837E-01          
2017-03-17                15:00:53.170              75.29228206               1807.014769               76.29228206               1489762853.170            0                         963                       1.3999969723E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8886094141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0027313504E+00          0.0000000000E+00          0.0000000000E+00          3.3525953916E+01          -8.6838783033E+01         2.0000000000E+00          1.6000000000E+00          -5.0470470470E-01         8.9028736124E-01          4.5539858161E-01          1.1193741167E+00          -1.2101927606E+00         2.9046038904E+00          0.0000000000E+00          4.3529949769E-01          
2017-03-17                15:00:53.634              75.29228743               1807.014898               76.29228743               1489762853.634            0                         963                       1.3999424744E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8885419922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0001731515E+00          0.0000000000E+00          0.0000000000E+00          3.3525952033E+01          -8.6838781731E+01         2.0000000000E+00          1.6000000000E+00          -5.0000000000E-01         8.8854095763E-01          4.5877712756E-01          1.0831109300E+00          -1.2173989107E+00         5.3225189001E+00          0.0000000000E+00          4.7381969168E-01          
2017-03-17                15:00:54.098              75.29229281               1807.015027               76.29229281               1489762854.099            0                         963                       1.3999424744E+02          4.4947074890E+01          4.7562500000E+01          4.4838279724E+01          4.5110649109E+01          2.0000000000E+00          0.0000000000E+00          2.8885419922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0004253697E+00          0.0000000000E+00          0.0000000000E+00          3.3525950146E+01          -8.6838780427E+01         2.0000000000E+00          1.6000000000E+00          -5.0000000000E-01         8.8667666783E-01          4.6238140203E-01          1.0451860425E+00          -1.2267642899E+00         7.6399913585E+00          0.0000000000E+00          5.0104176338E-01          
2017-03-17                15:00:54.562              75.29229818               1807.015156               76.29229818               1489762854.563            0                         963                       1.4000320900E+02          4.4950209527E+01          4.7562500000E+01          4.4837799153E+01          4.5109884563E+01          2.0000000000E+00          0.0000000000E+00          2.8887946155E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0004653557E+00          0.0000000000E+00          0.0000000000E+00          3.3525948421E+01          -8.6838779229E+01         2.0000000000E+00          1.6000000000E+00          -5.0000000000E-01         8.8131310908E-01          4.7232193527E-01          1.0015009769E+00          -1.2440176741E+00         9.5627219356E+00          0.0000000000E+00          4.8622004893E-01          
2017-03-17                15:00:55.026              75.29230355               1807.015285               76.29230355               1489762855.027            0                         963                       1.4002047729E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8898101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0020883671E+00          0.0000000000E+00          0.0000000000E+00          3.3525946701E+01          -8.6838778034E+01         2.0000000000E+00          1.6000000000E+00          -5.0000000000E-01         8.7475479072E-01          4.8442603259E-01          9.5737477787E-01          -1.2612136766E+00         1.1462826838E+01          0.0000000000E+00          4.7505626879E-01          
2017-03-17                15:00:55.494              75.29230897               1807.015415               76.29230897               1489762855.495            0                         963                       1.4002047729E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8898101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0016977255E+00          0.0000000000E+00          0.0000000000E+00          3.3525944938E+01          -8.6838776691E+01         2.0000000000E+00          1.6000000000E+00          -4.7217217217E-01         8.6716866887E-01          4.9776882964E-01          9.0566680411E-01          -1.2776211790E+00         1.3009954326E+01          0.0000000000E+00          5.2351097578E-01          
2017-03-17                15:00:55.960              75.29231436               1807.015545               76.29231436               1489762855.961            0                         963                       1.4002047729E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8898101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0031268150E+00          0.0000000000E+00          0.0000000000E+00          3.3525943176E+01          -8.6838775323E+01         2.0000000000E+00          1.6000000000E+00          -4.2552552553E-01         8.5895398808E-01          5.1182657101E-01          8.5417980459E-01          -1.2939585639E+00         1.4550470157E+01          0.0000000000E+00          5.7175861137E-01          
2017-03-17                15:00:56.424              75.29231973               1807.015674               76.29231973               1489762856.425            0                         963                       1.4000314010E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8894917023E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0027410246E+00          0.0000000000E+00          0.0000000000E+00          3.3525940944E+01          -8.6838773617E+01         2.0000000000E+00          1.6000000000E+00          -5.4644644645E-01         8.5155244838E-01          5.2416127561E-01          7.5118277735E-01          -1.2713138508E+00         2.0961802194E+01          0.0000000000E+00          6.6101632956E-01          
2017-03-17                15:00:56.888              75.29232510               1807.015802               76.29232510               1489762856.889            0                         963                       1.4000819397E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8896875000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0037143465E+00          0.0000000000E+00          0.0000000000E+00          3.3525938453E+01          -8.6838771724E+01         2.0000000000E+00          1.6000000000E+00          -8.7157157157E-01         8.4510000278E-01          5.3446732332E-01          6.4343866993E-01          -1.2450983911E+00         2.7820709963E+01          0.0000000000E+00          7.5405632777E-01          
2017-03-17                15:00:57.354              75.29233049               1807.015932               76.29233049               1489762857.354            0                         963                       1.4004412842E+02          4.4955833435E+01          4.7562500000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8909818359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0001510654E+00          0.0000000000E+00          0.0000000000E+00          3.3525935636E+01          -8.6838769623E+01         2.0000000000E+00          1.6000000000E+00          -1.1278000000E+00         8.3745065633E-01          5.4633649909E-01          5.1560170109E-01          -1.1997906332E+00         3.4144763307E+01          0.0000000000E+00          8.2154664807E-01          
2017-03-17                15:00:57.818              75.29233586               1807.016061               76.29233586               1489762857.818            0                         963                       1.4003806345E+02          4.4955833435E+01          4.7575657895E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8910264905E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0033919692E+00          0.0000000000E+00          0.0000000000E+00          3.3525932528E+01          -8.6838767337E+01         2.0000000000E+00          1.6000000000E+00          -1.2206000000E+00         8.2704922120E-01          5.6178632646E-01          3.8182554963E-01          -1.1486242951E+00         4.0283243502E+01          0.0000000000E+00          8.8083497808E-01          
2017-03-17                15:00:58.282              75.29234123               1807.016189               76.29234123               1489762858.282            0                         963                       1.4001531982E+02          4.4955833435E+01          4.7625000000E+01          4.4836936951E+01          4.5108512878E+01          2.0000000000E+00          0.0000000000E+00          2.8911939453E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0022085715E+00          0.0000000000E+00          0.0000000000E+00          3.3525929351E+01          -8.6838764993E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.1835108611E-01          5.7471713295E-01          2.4428268558E-01          -1.0999390945E+00         4.5186161249E+01          0.0000000000E+00          9.1766590683E-01          
2017-03-17                15:00:58.746              75.29234661               1807.016319               76.29234661               1489762858.747            0                         963                       1.4001312545E+02          4.4956369259E+01          4.7625000000E+01          4.4836850217E+01          4.5108403015E+01          2.0000000000E+00          0.0000000000E+00          2.8912398211E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0045308804E+00          0.0000000000E+00          0.0000000000E+00          3.3525926033E+01          -8.6838762533E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.1974864487E-01          5.7271750046E-01          1.0400715481E-01          -1.0527537213E+00         4.9300507315E+01          0.0000000000E+00          9.4005119219E-01          
2017-03-17                15:00:59.210              75.29235198               1807.016447               76.29235198               1489762859.211            0                         963                       1.3998057556E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8919203125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0054493841E+00          0.0000000000E+00          0.0000000000E+00          3.3525922754E+01          -8.6838760049E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.2114319813E-01          5.7072216825E-01          -3.4003254040E-02         -1.0116135552E+00         5.2271450990E+01          0.0000000000E+00          9.1756204206E-01          
2017-03-17                15:00:59.676              75.29235736               1807.016577               76.29235736               1489762859.676            0                         963                       1.4002117920E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8929945312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0038951295E+00          0.0000000000E+00          0.0000000000E+00          3.3525919583E+01          -8.6838757458E+01         2.0000000000E+00          8.1290000000E-01          -1.3000000000E+00         8.2793593362E-01          5.6067075058E-01          -1.6995174140E-01         -9.7752693053E-01         5.3885475891E+01          0.0000000000E+00          8.4115952069E-01          
2017-03-17                15:01:00.140              75.29236273               1807.016706               76.29236273               1489762860.140            0                         963                       1.3998931885E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8921214535E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0052995028E+00          0.0000000000E+00          0.0000000000E+00          3.3525916466E+01          -8.6838754920E+01         2.0000000000E+00          2.4100000000E-02          -1.3000000000E+00         8.3473731626E-01          5.5060624273E-01          -2.9995985932E-01         -9.4438695719E-01         5.4814831698E+01          0.0000000000E+00          7.4562091221E-01          
2017-03-17                15:01:00.604              75.29236810               1807.016834               76.29236810               1489762860.604            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0112267828E+00          0.0000000000E+00          0.0000000000E+00          3.3525914408E+01          -8.6838753439E+01         2.0000000000E+00          -2.5500495540E-01         -1.2612487611E+00         8.4408460248E-01          5.3585330903E-01          -4.1689687507E-01         -9.1326815774E-01         5.4167700540E+01          0.0000000000E+00          6.0541567850E-01          
2017-03-17                15:01:01.069              75.29237348               1807.016964               76.29237348               1489762861.069            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0143942682E+00          0.0000000000E+00          0.0000000000E+00          3.3525912345E+01          -8.6838751955E+01         2.0000000000E+00          -4.3934588702E-01         -1.2151635282E+00         8.5392838027E-01          5.2019136103E-01          -5.3063611967E-01         -8.8348512807E-01         5.3207089613E+01          0.0000000000E+00          4.6095984268E-01          
2017-03-17                15:01:01.532              75.29237885               1807.017092               76.29237885               1489762861.533            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0199537126E+00          0.0000000000E+00          0.0000000000E+00          3.3525911055E+01          -8.6838751137E+01         2.0000000000E+00          -5.0000000000E-01         -1.2311000000E+00         8.6364097554E-01          5.0373440143E-01          -6.2437454361E-01         -8.6179989346E-01         5.0461299305E+01          0.0000000000E+00          2.9420280966E-01          
2017-03-17                15:01:01.999              75.29238425               1807.017222               76.29238425               1489762861.999            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0252155910E+00          0.0000000000E+00          0.0000000000E+00          3.3525909833E+01          -8.6838750378E+01         2.0000000000E+00          -5.0000000000E-01         -1.2777000000E+00         8.7334107996E-01          4.8679706432E-01          -7.1851701248E-01         -8.4002118801E-01         4.7703673695E+01          0.0000000000E+00          1.2672699633E-01          
2017-03-17                15:01:02.466              75.29238965               1807.017352               76.29238965               1489762862.466            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0301392710E+00          0.0000000000E+00          0.0000000000E+00          3.3525909515E+01          -8.6838750160E+01         2.0000000000E+00          -5.0000000000E-01         -1.2755755756E+00         8.8250233780E-01          4.6999171502E-01          -8.1137919452E-01         -8.2028578393E-01         4.3735502457E+01          0.0000000000E+00          2.2008141056E-01          
2017-03-17                15:01:02.934              75.29239508               1807.017482               76.29239508               1489762862.935            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0378422638E+00          0.0000000000E+00          0.0000000000E+00          3.3525909511E+01          -8.6838750129E+01         2.0000000000E+00          -5.0000000000E-01         -1.2286286286E+00         8.9118914498E-01          4.5326889933E-01          -9.0463587873E-01         -8.0047036418E-01         3.9747740800E+01          0.0000000000E+00          3.1439852271E-01          
2017-03-17                15:01:03.404              75.29240052               1807.017612               76.29240052               1489762863.405            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0360164389E+00          0.0000000000E+00          0.0000000000E+00          3.3525907902E+01          -8.6838748818E+01         2.0000000000E+00          -5.0000000000E-01         -1.1632367632E+00         8.9719087668E-01          4.4163005513E-01          -9.9195728022E-01         -7.5255997864E-01         3.6496493893E+01          0.0000000000E+00          4.6970095294E-01          
2017-03-17                15:01:03.868              75.29240589               1807.017741               76.29240589               1489762863.869            0                         963                       1.3995391846E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8911513672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0407541136E+00          0.0000000000E+00          0.0000000000E+00          3.3525905349E+01          -8.6838746753E+01         2.0000000000E+00          -5.0000000000E-01         -1.0705294705E+00         8.9896730649E-01          4.3799588687E-01          -1.0771920193E+00         -7.0081640340E-01         3.3404796532E+01          0.0000000000E+00          6.3265175214E-01          
2017-03-17                15:01:04.334              75.29241127               1807.017871               76.29241127               1489762864.334            0                         963                       1.3994393600E+02          4.4964317322E+01          4.7625000000E+01          4.4835563660E+01          4.5106773376E+01          2.0000000000E+00          0.0000000000E+00          2.8906226706E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0401931789E+00          0.0000000000E+00          0.0000000000E+00          3.3525902982E+01          -8.6838745017E+01         2.0000000000E+00          -5.0000000000E-01         -1.0000000000E+00         9.0220511540E-01          4.3112044805E-01          -1.1509326843E+00         -6.4017240053E-01         2.9613817715E+01          0.0000000000E+00          6.3509708452E-01          
2017-03-17                15:01:04.798              75.29241664               1807.017999               76.29241664               1489762864.798            0                         963                       1.3991362690E+02          4.4965074800E+01          4.7625000000E+01          4.4835433558E+01          4.5106623037E+01          2.0000000000E+00          0.0000000000E+00          2.8887996012E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0392105165E+00          0.0000000000E+00          0.0000000000E+00          3.3525900831E+01          -8.6838743654E+01         2.0000000000E+00          -5.0000000000E-01         -1.0000000000E+00         9.1001996911E-01          4.1409060688E-01          -1.2199444141E+00         -5.7621908026E-01         2.5559920059E+01          0.0000000000E+00          5.7458235257E-01          
2017-03-17                15:01:05.266              75.29242207               1807.018130               76.29242207               1489762865.267            0                         963                       1.3994052124E+02          4.4972312927E+01          4.7625000000E+01          4.4834190369E+01          4.5105186462E+01          2.0000000000E+00          0.0000000000E+00          2.8881425781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0344361322E+00          0.0000000000E+00          0.0000000000E+00          3.3525898652E+01          -8.6838742290E+01         2.0000000000E+00          -5.0000000000E-01         -9.9489489489E-01         9.1839570177E-01          3.9534968475E-01          -1.2909452209E+00         -5.1276459355E-01         1.9784733397E+01          0.0000000000E+00          6.2320803841E-01          
2017-03-17                15:01:05.736              75.29242751               1807.018260               76.29242751               1489762865.737            0                         963                       1.3998799278E+02          4.4972312927E+01          4.7625000000E+01          4.4834190369E+01          4.5105186462E+01          2.0000000000E+00          0.0000000000E+00          2.8885456291E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0394594341E+00          0.0000000000E+00          0.0000000000E+00          3.3525896458E+01          -8.6838740952E+01         2.0000000000E+00          -5.0000000000E-01         -9.4784784785E-01         9.3070442477E-01          3.6402202668E-01          -1.3630416493E+00         -4.5007550152E-01         1.2725327614E+01          0.0000000000E+00          7.5517851351E-01          
2017-03-17                15:01:06.200              75.29243288               1807.018389               76.29243288               1489762866.201            0                         963                       1.3998901367E+02          4.4972312927E+01          4.7625000000E+01          4.4834190369E+01          4.5105186462E+01          2.0000000000E+00          0.0000000000E+00          2.8885542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0422438408E+00          0.0000000000E+00          0.0000000000E+00          3.3525893915E+01          -8.6838739542E+01         2.0000000000E+00          -5.0000000000E-01         -9.0140140140E-01         9.4285601513E-01          3.3309429617E-01          -1.4081518006E+00         -4.0898783931E-01         8.4362017762E+00          0.0000000000E+00          8.5237699996E-01          
2017-03-17                15:01:06.664              75.29243825               1807.018518               76.29243825               1489762866.665            0                         963                       1.3998739463E+02          4.4972312927E+01          4.7656578947E+01          4.4834190369E+01          4.5105186462E+01          2.0000000000E+00          0.0000000000E+00          2.8884565008E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0462496042E+00          0.0000000000E+00          0.0000000000E+00          3.3525889536E+01          -8.6838737696E+01         2.0000000000E+00          -5.0000000000E-01         -7.6486486486E-01         9.5344931035E-01          2.9912415586E-01          -1.4191558279E+00         -3.9511759375E-01         7.6539517916E+00          0.0000000000E+00          9.0628220698E-01          
2017-03-17                15:01:07.130              75.29244363               1807.018647               76.29244363               1489762867.130            0                         963                       1.4000932473E+02          4.4972312927E+01          4.7687500000E+01          4.4834190369E+01          4.5105186462E+01          2.0000000000E+00          0.0000000000E+00          2.8889679174E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0520523451E+00          0.0000000000E+00          0.0000000000E+00          3.3525885186E+01          -8.6838735900E+01         2.0000000000E+00          -5.0000000000E-01         -6.2522522523E-01         9.6401685117E-01          2.6498594729E-01          -1.4234696755E+00         -3.8843646306E-01         7.0209564123E+00          0.0000000000E+00          9.5900678068E-01          
